31.980940,0.032622,0.000059,0.000000,0.000000
31.980756,0.032672,0.000060,0.000000,0.000000
31.980570,0.032718,0.000061,0.000000,0.000000
31.980382,0.032759,0.000061,0.000000,0.000000
31.980192,0.032796,0.000062,0.000000,0.000000
31.980001,0.032829,0.000063,0.000000,0.000000
31.979809,0.032858,0.000064,0.000000,0.000000
31.979615,0.032882,0.000065,0.000000,0.000000
31.979420,0.032903,0.000065,0.000000,0.000000
31.979225,0.032920,0.000066,0.000000,0.000000
31.979028,0.032934,0.000067,0.000000,0.000000
31.978831,0.032943,0.000067,0.000000,0.000000
31.978632,0.032949,0.000068,0.000000,0.000000
31.978434,0.032952,0.000069,0.000000,0.000000
31.978235,0.032951,0.000069,0.000000,0.000000
31.978036,0.032947,0.000070,0.000000,0.000000
31.977837,0.032940,0.000070,0.000000,0.000000
31.977638,0.032930,0.000071,0.000000,0.000000
31.977438,0.032917,0.000071,0.000000,0.000000
31.977240,0.032901,0.000072,0.000000,0.000000
31.977041,0.032883,0.000072,0.000000,0.000000
31.976844,0.032862,0.000073,0.000000,0.000000
31.976646,0.032838,0.000073,0.000000,0.000000
31.976450,0.032812,0.000073,0.000000,0.000000
31.976255,0.032784,0.000074,0.000000,0.000000
31.976060,0.032754,0.000074,0.000000,0.000000
31.975867,0.032722,0.000074,0.000000,0.000000
31.975675,0.032688,0.000074,0.000000,0.000000
31.975485,0.032652,0.000075,0.000000,0.000000
31.975296,0.032614,0.000075,0.000000,0.000000
31.975109,0.032575,0.000075,0.000000,0.000000
31.974924,0.032535,0.000075,0.000000,0.000000
31.974740,0.032493,0.000075,0.000000,0.000000
31.974559,0.032450,0.000075,0.000000,0.000000
31.974379,0.032406,0.000075,0.000000,0.000000
31.974202,0.032361,0.000075,0.000000,0.000000
31.974027,0.032315,0.000075,0.000000,0.000000
31.973855,0.032268,0.000075,0.000000,0.000000
31.973685,0.032221,0.000075,0.000000,0.000000
31.973518,0.032173,0.000075,0.000000,0.000000
31.973354,0.032125,0.000075,0.000000,0.000000
31.973192,0.032077,0.000075,0.000000,0.000000
31.973033,0.032028,0.000075,0.000000,0.000000
31.972878,0.031979,0.000075,0.000000,0.000000
31.972725,0.031930,0.000075,0.000000,0.000000
31.972575,0.031882,0.000075,0.000000,0.000000
31.972429,0.031833,0.000075,0.000000,0.000000
31.972286,0.031785,0.000075,0.000000,0.000000
31.972146,0.031737,0.000074,0.000000,0.000000
31.972009,0.031689,0.000074,0.000000,0.000000
31.971876,0.031642,0.000074,0.000000,0.000000
31.971747,0.031595,0.000074,0.000000,0.000000
31.971621,0.031550,0.000074,0.000000,0.000000
31.971498,0.031504,0.000073,0.000000,0.000000
31.971379,0.031460,0.000073,0.000000,0.000000
31.971264,0.031416,0.000073,0.000000,0.000000
31.971152,0.031374,0.000073,0.000000,0.000000
31.971044,0.031332,0.000072,0.000000,0.000000
31.970940,0.031291,0.000072,0.000000,0.000000
31.970839,0.031252,0.000072,0.000000,0.000000
31.970742,0.031213,0.000072,0.000000,0.000000
31.970648,0.031176,0.000072,0.000000,0.000000
31.970559,0.031140,0.000071,0.000000,0.000000
31.970472,0.031105,0.000071,0.000000,0.000000
31.970390,0.031071,0.000071,0.000000,0.000000
31.970311,0.031038,0.000071,0.000000,0.000000
31.970236,0.031007,0.000070,0.000000,0.000000
31.970164,0.030977,0.000070,0.000000,0.000000
31.970095,0.030948,0.000070,0.000000,0.000000
31.970031,0.030921,0.000070,0.000000,0.000000
31.969969,0.030895,0.000070,0.000000,0.000000
31.969911,0.030870,0.000069,0.000000,0.000000
31.969856,0.030847,0.000069,0.000000,0.000000
31.969805,0.030825,0.000069,0.000000,0.000000
31.969757,0.030804,0.000069,0.000000,0.000000
31.969711,0.030784,0.000069,0.000000,0.000000
31.969669,0.030766,0.000069,0.000000,0.000000
31.969630,0.030749,0.000068,0.000000,0.000000
31.969594,0.030734,0.000068,0.000000,0.000000
31.969560,0.030719,0.000068,0.000000,0.000000
31.969529,0.030706,0.000068,0.000000,0.000000
31.969501,0.030694,0.000068,0.000000,0.000000
31.969476,0.030682,0.000068,0.000000,0.000000
31.969452,0.030672,0.000068,0.000000,0.000000
31.969431,0.030663,0.000068,0.000000,0.000000
31.969413,0.030655,0.000068,0.000000,0.000000
31.969396,0.030648,0.000068,0.000000,0.000000
31.969381,0.030642,0.000068,0.000000,0.000000
31.969368,0.030637,0.000068,0.000000,0.000000
31.969357,0.030632,0.000067,0.000000,0.000000
31.969348,0.030628,0.000067,0.000000,0.000000
31.969340,0.030625,0.000067,0.000000,0.000000
31.969333,0.030622,0.000067,0.000000,0.000000
31.969328,0.030620,0.000067,0.000000,0.000000
31.969324,0.030619,0.000067,0.000000,0.000000
31.969321,0.030618,0.000067,0.000000,0.000000
31.969318,0.030617,0.000067,0.000000,0.000000
31.969317,0.030616,0.000067,0.000000,0.000000
31.969316,0.030616,0.000067,0.000000,0.000000
31.969315,0.030616,0.000067,0.000000,0.000000
31.969315,0.030616,0.000067,0.000000,0.000000
31.969315,0.030616,0.000067,0.000000,0.000000
31.969315,0.030616,0.000067,0.000000,0.000000
31.969315,0.030616,0.000067,0.000000,0.000000
31.969315,0.030615,0.000067,0.000000,0.000000
31.969314,0.030615,0.000067,0.000000,0.000000
31.969313,0.030614,0.000067,0.000000,0.000000
31.969312,0.030613,0.000067,0.000000,0.000000
31.969309,0.030611,0.000067,0.000000,0.000000
31.969306,0.030609,0.000067,0.000000,0.000000
31.969302,0.030606,0.000067,0.000000,0.000000
31.969297,0.030602,0.000067,0.000000,0.000000
31.969290,0.030598,0.000067,0.000000,0.000000
31.969282,0.030593,0.000067,0.000000,0.000000
31.969273,0.030588,0.000067,0.000000,0.000000
31.969262,0.030581,0.000067,0.000000,0.000000
31.969249,0.030574,0.000067,0.000000,0.000000
31.969234,0.030565,0.000067,0.000000,0.000000
31.969217,0.030556,0.000067,0.000000,0.000000
31.969199,0.030546,0.000067,0.000000,0.000000
31.969178,0.030534,0.000067,0.000000,0.000000
31.969155,0.030521,0.000067,0.000000,0.000000
31.969129,0.030508,0.000067,0.000000,0.000000
31.969102,0.030493,0.000066,0.000000,0.000000
31.969071,0.030476,0.000066,0.000000,0.000000
31.969038,0.030459,0.000066,0.000000,0.000000
31.969002,0.030440,0.000066,0.000000,0.000000
31.968964,0.030420,0.000066,0.000000,0.000000
31.968922,0.030399,0.000066,0.000000,0.000000
31.968878,0.030377,0.000066,0.000000,0.000000
31.968830,0.030353,0.000066,0.000000,0.000000
31.968780,0.030328,0.000065,0.000000,0.000000
31.968726,0.030301,0.000065,0.000000,0.000000
31.968669,0.030274,0.000065,0.000000,0.000000
31.968609,0.030245,0.000065,0.000000,0.000000
31.968546,0.030215,0.000065,0.000000,0.000000
31.968479,0.030183,0.000065,0.000000,0.000000
31.968410,0.030150,0.000065,0.000000,0.000000
31.968336,0.030117,0.000065,0.000000,0.000000
31.968260,0.030082,0.000064,0.000000,0.000000
31.968180,0.030046,0.000064,0.000000,0.000000
31.968096,0.030008,0.000064,0.000000,0.000000
31.968010,0.029970,0.000064,0.000000,0.000000
31.967919,0.029931,0.000064,0.000000,0.000000
31.967826,0.029891,0.000064,0.000000,0.000000
31.967729,0.029850,0.000064,0.000000,0.000000
31.967628,0.029809,0.000064,0.000000,0.000000
31.967525,0.029767,0.000064,0.000000,0.000000
31.967418,0.029724,0.000064,0.000000,0.000000
31.967307,0.029680,0.000064,0.000000,0.000000
31.967194,0.029636,0.000064,0.000000,0.000000
31.967077,0.029592,0.000064,0.000000,0.000000
31.966957,0.029547,0.000064,0.000000,0.000000
31.966834,0.029503,0.000064,0.000000,0.000000
31.966708,0.029458,0.000064,0.000000,0.000000
31.966579,0.029413,0.000064,0.000000,0.000000
31.966447,0.029369,0.000064,0.000000,0.000000
31.966312,0.029324,0.000064,0.000000,0.000000
31.966174,0.029280,0.000064,0.000000,0.000000
31.966034,0.029237,0.000065,0.000000,0.000000
31.965891,0.029194,0.000065,0.000000,0.000000
31.965746,0.029152,0.000065,0.000000,0.000000
31.965598,0.029111,0.000066,0.000000,0.000000
31.965447,0.029071,0.000066,0.000000,0.000000
31.965295,0.029032,0.000066,0.000000,0.000000
31.965140,0.028994,0.000067,0.000000,0.000000
31.964984,0.028958,0.000067,0.000000,0.000000
31.964825,0.028923,0.000068,0.000000,0.000000
31.964665,0.028890,0.000068,0.000000,0.000000
31.964503,0.028859,0.000069,0.000000,0.000000
31.964339,0.028830,0.000069,0.000000,0.000000
31.964174,0.028803,0.000070,0.000000,0.000000
31.964007,0.028779,0.000071,0.000000,0.000000
31.963840,0.028757,0.000071,0.000000,0.000000
31.963671,0.028737,0.000072,0.000000,0.000000
31.963501,0.028721,0.000073,0.000000,0.000000
31.963331,0.028707,0.000074,0.000000,0.000000
31.963160,0.028697,0.000074,0.000000,0.000000
31.962988,0.028690,0.000075,0.000000,0.000000
31.962816,0.028686,0.000076,0.000000,0.000000
31.962644,0.028686,0.000077,0.000000,0.000000
31.962471,0.028690,0.000078,0.000000,0.000000
31.962299,0.028697,0.000079,0.000000,0.000000
31.962127,0.028709,0.000080,0.000000,0.000000
31.961955,0.028725,0.000081,0.000000,0.000000
31.961783,0.028745,0.000083,0.000000,0.000000
31.961612,0.028770,0.000084,0.000000,0.000000
31.961442,0.028800,0.000085,0.000000,0.000000
31.961272,0.028834,0.000086,0.000000,0.000000
31.961104,0.028874,0.000087,0.000000,0.000000
31.960936,0.028918,0.000089,0.000000,0.000000
31.960770,0.028968,0.000090,0.000000,0.000000
31.960605,0.029023,0.000091,0.000000,0.000000
31.960442,0.029084,0.000093,0.000000,0.000000
31.960280,0.029150,0.000094,0.000000,0.000000
31.960120,0.029223,0.000095,0.000000,0.000000
31.959962,0.029301,0.000097,0.000000,0.000000
31.959806,0.029385,0.000098,0.000000,0.000000
31.959652,0.029476,0.000099,0.000000,0.000000
31.959500,0.029573,0.000101,0.000000,0.000000
31.959350,0.029676,0.000102,0.000000,0.000000
31.959203,0.029786,0.000104,0.000000,0.000000
31.959058,0.029902,0.000105,0.000000,0.000000
31.958916,0.030025,0.000107,0.000000,0.000000
31.958777,0.030155,0.000108,0.000000,0.000000
31.958641,0.030292,0.000109,0.000000,0.000000
31.958507,0.030436,0.000111,0.000000,0.000000
31.958377,0.030586,0.000112,0.000000,0.000000
31.958249,0.030744,0.000114,0.000000,0.000000
31.958125,0.030909,0.000115,0.000000,0.000000
31.958003,0.031081,0.000116,0.000000,0.000000
31.957885,0.031261,0.000118,0.000000,0.000000
31.957771,0.031448,0.000119,0.000000,0.000000
31.957659,0.031642,0.000120,0.000000,0.000000
31.957551,0.031844,0.000121,0.000000,0.000000
31.957447,0.032053,0.000123,0.000000,0.000000
31.957346,0.032269,0.000124,0.000000,0.000000
31.957249,0.032493,0.000125,0.000000,0.000000
31.957155,0.032724,0.000126,0.000000,0.000000
31.957064,0.032963,0.000127,0.000000,0.000000
31.956978,0.033209,0.000128,0.000000,0.000000
31.956894,0.033462,0.000130,0.000000,0.000000
31.956815,0.033723,0.000131,0.000000,0.000000
31.956739,0.033991,0.000132,0.000000,0.000000
31.956666,0.034267,0.000132,0.000000,0.000000
31.956597,0.034549,0.000133,0.000000,0.000000
31.956532,0.034839,0.000134,0.000000,0.000000
31.956470,0.035137,0.000135,0.000000,0.000000
31.956412,0.035441,0.000136,0.000000,0.000000
31.956357,0.035752,0.000137,0.000000,0.000000
31.956305,0.036070,0.000137,0.000000,0.000000
31.956257,0.036395,0.000138,0.000000,0.000000
31.956212,0.036726,0.000138,0.000000,0.000000
31.956170,0.037065,0.000139,0.000000,0.000000
31.956131,0.037409,0.000140,0.000000,0.000000
31.956096,0.037760,0.000140,0.000000,0.000000
31.956063,0.038118,0.000140,0.000000,0.000000
31.956034,0.038481,0.000141,0.000000,0.000000
31.956007,0.038851,0.000141,0.000000,0.000000
31.955983,0.039226,0.000142,0.000001,0.000000
31.955961,0.039607,0.000142,0.000001,0.000000
31.955943,0.039994,0.000142,0.000001,0.000000
31.955926,0.040386,0.000142,0.000001,0.000000
31.955912,0.040783,0.000143,0.000001,0.000000
31.955900,0.041185,0.000143,0.000001,0.000000
31.955890,0.041593,0.000143,0.000001,0.000000
31.955882,0.042004,0.000143,0.000001,0.000000
31.955876,0.042421,0.000143,0.000001,0.000000
31.955872,0.042841,0.000143,0.000001,0.000000
31.955869,0.043266,0.000143,0.000001,0.000000
31.955867,0.043695,0.000143,0.000001,0.000000
31.955867,0.044127,0.000143,0.000001,0.000000
31.955868,0.044563,0.000143,0.000001,0.000000
31.955870,0.045002,0.000143,0.000001,0.000000
31.955872,0.045444,0.000143,0.000001,0.000000
31.955876,0.045889,0.000143,0.000001,0.000000
31.955880,0.046336,0.000143,0.000001,0.000000
31.955884,0.046786,0.000143,0.000001,0.000000
31.955888,0.047238,0.000143,0.000001,0.000000
31.955892,0.047692,0.000143,0.000001,0.000000
31.955896,0.048147,0.000143,0.000001,0.000000
31.955900,0.048604,0.000143,0.000001,0.000000
31.955904,0.049062,0.000143,0.000001,0.000000
31.955906,0.049521,0.000143,0.000001,0.000000
31.955908,0.049981,0.000144,0.000001,0.000000
31.955909,0.050441,0.000144,0.000001,0.000000
31.955909,0.050901,0.000144,0.000001,0.000000
31.955908,0.051361,0.000144,0.000001,0.000000
31.955905,0.051821,0.000144,0.000001,0.000000
31.955900,0.052281,0.000145,0.000001,0.000000
31.955893,0.052739,0.000145,0.000001,0.000000
31.955885,0.053196,0.000146,0.000001,0.000000
31.955874,0.053652,0.000146,0.000001,0.000000
31.955861,0.054107,0.000147,0.000001,0.000000
31.955846,0.054560,0.000147,0.000001,0.000000
31.955828,0.055010,0.000148,0.000001,0.000000
31.955807,0.055459,0.000148,0.000001,0.000000
31.955784,0.055905,0.000149,0.000001,0.000000
31.955757,0.056348,0.000150,0.000001,0.000000
31.955727,0.056788,0.000151,0.000001,0.000000
31.955694,0.057225,0.000152,0.000001,0.000000
31.955657,0.057658,0.000153,0.000001,0.000000
31.955617,0.058088,0.000154,0.000001,0.000000
31.955573,0.058514,0.000155,0.000001,0.000000
31.955525,0.058936,0.000157,0.000001,0.000000
31.955473,0.059353,0.000158,0.000001,0.000000
31.955417,0.059766,0.000160,0.000001,0.000000
31.955356,0.060174,0.000161,0.000001,0.000000
31.955291,0.060577,0.000163,0.000001,0.000000
31.955222,0.060975,0.000164,0.000001,0.000000
31.955149,0.061368,0.000166,0.000001,0.000000
31.955070,0.061755,0.000168,0.000001,0.000000
31.954987,0.062136,0.000170,0.000001,0.000000
31.954899,0.062512,0.000172,0.000001,0.000000
31.954807,0.062881,0.000174,0.000001,0.000000
31.954709,0.063245,0.000177,0.000001,0.000000
31.954607,0.063602,0.000179,0.000001,0.000000
31.954499,0.063952,0.000181,0.000001,0.000000
31.954386,0.064296,0.000184,0.000001,0.000000
31.954268,0.064633,0.000186,0.000001,0.000000
31.954145,0.064963,0.000189,0.000001,0.000000
31.954017,0.065286,0.000192,0.000001,0.000000
31.953883,0.065602,0.000194,0.000001,0.000000
31.953744,0.065911,0.000197,0.000001,0.000000
31.953600,0.066212,0.000200,0.000001,0.000000
31.953451,0.066506,0.000203,0.000001,0.000000
31.953296,0.066793,0.000206,0.000001,0.000000
31.953136,0.067072,0.000209,0.000001,0.000000
31.952971,0.067343,0.000212,0.000001,0.000000
31.952800,0.067606,0.000215,0.000001,0.000000
31.952625,0.067862,0.000219,0.000001,0.000000
31.952444,0.068109,0.000222,0.000001,0.000000
31.952258,0.068349,0.000225,0.000001,0.000000
31.952067,0.068581,0.000229,0.000001,0.000000
31.951871,0.068805,0.000232,0.000001,0.000000
31.951670,0.069021,0.000235,0.000001,0.000000
31.951464,0.069229,0.000239,0.000001,0.000000
31.951254,0.069429,0.000242,0.000001,0.000000
31.951038,0.069621,0.000246,0.000001,0.000000
31.950818,0.069805,0.000249,0.000001,0.000000
31.950594,0.069981,0.000253,0.000001,0.000000
31.950365,0.070150,0.000256,0.000001,0.000000
31.950132,0.070310,0.000260,0.000001,0.000000
31.949895,0.070463,0.000263,0.000001,0.000000
31.949653,0.070607,0.000267,0.000001,0.000000
31.949408,0.070745,0.000270,0.000001,0.000000
31.949159,0.070874,0.000274,0.000001,0.000000
31.948906,0.070996,0.000277,0.000001,0.000000
31.948649,0.071110,0.000281,0.000001,0.000000
31.948389,0.071217,0.000284,0.000001,0.000000
31.948126,0.071317,0.000287,0.000001,0.000000
31.947860,0.071409,0.000291,0.000001,0.000000
31.947591,0.071495,0.000294,0.000001,0.000000
31.947319,0.071573,0.000297,0.000001,0.000000
31.947044,0.071644,0.000300,0.000001,0.000000
31.946767,0.071709,0.000303,0.000001,0.000000
31.946488,0.071767,0.000306,0.000001,0.000000
31.946207,0.071818,0.000309,0.000001,0.000000
31.945923,0.071863,0.000312,0.000002,0.000000
31.945639,0.071902,0.000315,0.000002,0.000000
31.945352,0.071935,0.000318,0.000002,0.000000
31.945064,0.071962,0.000320,0.000002,0.000000
31.944775,0.071983,0.000323,0.000002,0.000000
31.944485,0.071998,0.000325,0.000002,0.000000
31.944195,0.072008,0.000328,0.000002,0.000000
31.943904,0.072013,0.000330,0.000002,0.000000
31.943612,0.072012,0.000332,0.000002,0.000000
31.943320,0.072006,0.000335,0.000002,0.000000
31.943028,0.071996,0.000337,0.000002,0.000000
31.942737,0.071981,0.000339,0.000002,0.000000
31.942446,0.071962,0.000340,0.000002,0.000000
31.942155,0.071938,0.000342,0.000002,0.000000
31.941866,0.071910,0.000344,0.000002,0.000000
31.941577,0.071879,0.000346,0.000002,0.000000
31.941289,0.071843,0.000347,0.000002,0.000000
31.941003,0.071805,0.000348,0.000002,0.000000
31.940719,0.071762,0.000350,0.000002,0.000000
31.940436,0.071717,0.000351,0.000002,0.000000
31.940155,0.071669,0.000352,0.000002,0.000000
31.939877,0.071617,0.000353,0.000002,0.000000
31.939601,0.071564,0.000354,0.000002,0.000000
31.939327,0.071508,0.000355,0.000002,0.000000
31.939056,0.071449,0.000356,0.000002,0.000000
31.938788,0.071389,0.000356,0.000002,0.000000
31.938522,0.071326,0.000357,0.000002,0.000000
31.938260,0.071262,0.000357,0.000002,0.000000
31.938002,0.071197,0.000358,0.000002,0.000000
31.937747,0.071130,0.000358,0.000002,0.000000
31.937495,0.071062,0.000358,0.000002,0.000000
31.937248,0.070993,0.000358,0.000002,0.000000
31.937004,0.070923,0.000358,0.000002,0.000000
31.936764,0.070852,0.000359,0.000002,0.000000
31.936529,0.070781,0.000358,0.000002,0.000000
31.936298,0.070710,0.000358,0.000002,0.000000
31.936071,0.070638,0.000358,0.000002,0.000000
31.935849,0.070567,0.000358,0.000002,0.000000
31.935632,0.070495,0.000358,0.000002,0.000000
31.935419,0.070424,0.000357,0.000002,0.000000
31.935211,0.070353,0.000357,0.000002,0.000000
31.935008,0.070282,0.000356,0.000002,0.000000
31.934811,0.070212,0.000356,0.000002,0.000000
31.934618,0.070143,0.000356,0.000002,0.000000
31.934430,0.070075,0.000355,0.000002,0.000000
31.934248,0.070007,0.000354,0.000002,0.000000
31.934071,0.069941,0.000354,0.000002,0.000000
31.933899,0.069876,0.000353,0.000002,0.000000
31.933733,0.069812,0.000353,0.000002,0.000000
31.933572,0.069750,0.000352,0.000002,0.000000
31.933417,0.069689,0.000351,0.000002,0.000000
31.933267,0.069629,0.000351,0.000002,0.000000
31.933122,0.069571,0.000350,0.000002,0.000000
31.932983,0.069515,0.000349,0.000002,0.000000
31.932849,0.069460,0.000348,0.000002,0.000000
31.932721,0.069407,0.000348,0.000002,0.000000
31.932598,0.069356,0.000347,0.000002,0.000000
31.932480,0.069307,0.000346,0.000002,0.000000
31.932368,0.069260,0.000346,0.000002,0.000000
31.932261,0.069215,0.000345,0.000002,0.000000
31.932159,0.069171,0.000344,0.000002,0.000000
31.932062,0.069130,0.000344,0.000002,0.000000
31.931970,0.069090,0.000343,0.000002,0.000000
31.931884,0.069053,0.000343,0.000002,0.000000
31.931802,0.069017,0.000342,0.000002,0.000000
31.931725,0.068984,0.000341,0.000002,0.000000
31.931653,0.068952,0.000341,0.000002,0.000000
31.931586,0.068923,0.000340,0.000002,0.000000
31.931523,0.068895,0.000340,0.000002,0.000000
31.931465,0.068869,0.000339,0.000002,0.000000
31.931410,0.068845,0.000339,0.000002,0.000000
31.931360,0.068823,0.000339,0.000002,0.000000
31.931314,0.068802,0.000338,0.000002,0.000000
31.931272,0.068784,0.000338,0.000002,0.000000
31.931234,0.068767,0.000338,0.000002,0.000000
31.931199,0.068751,0.000337,0.000002,0.000000
31.931168,0.068737,0.000337,0.000002,0.000000
31.931140,0.068725,0.000337,0.000002,0.000000
31.931115,0.068714,0.000337,0.000002,0.000000
31.931094,0.068705,0.000336,0.000002,0.000000
31.931074,0.068696,0.000336,0.000002,0.000000
