1.373753,0.457222,0.380268,0.606937,1.056008
1.371441,0.454496,0.379339,0.608586,1.057016
1.368787,0.451709,0.378584,0.610732,1.059827
1.365821,0.448922,0.378032,0.613363,1.064564
1.362580,0.446189,0.377704,0.616440,1.071250
1.359112,0.443564,0.377603,0.619894,1.079797
1.355467,0.441090,0.377721,0.623630,1.090022
1.351696,0.438801,0.378038,0.627531,1.101649
1.347848,0.436720,0.378526,0.631468,1.114333
1.343970,0.434861,0.379147,0.635301,1.127680
1.340102,0.433226,0.379865,0.638898,1.141263
1.336281,0.431810,0.380642,0.642131,1.154645
1.332540,0.430600,0.381442,0.644892,1.167398
1.328907,0.429577,0.382237,0.647096,1.179110
1.325405,0.428721,0.383004,0.648687,1.189404
1.322056,0.428007,0.383729,0.649639,1.197941
1.318880,0.427413,0.384407,0.649961,1.204430
1.315892,0.426916,0.385042,0.649696,1.208635
1.313106,0.426496,0.385650,0.648921,1.210376
1.310533,0.426134,0.386254,0.647738,1.209540
1.308181,0.425816,0.386884,0.646273,1.206083
1.306052,0.425532,0.387577,0.644664,1.200033
1.304147,0.425275,0.388369,0.643053,1.191491
1.302460,0.425044,0.389296,0.641578,1.180630
1.300983,0.424839,0.390384,0.640360,1.167686
1.299703,0.424663,0.391651,0.639500,1.152953
1.298606,0.424522,0.393100,0.639073,1.136764
1.297674,0.424421,0.394718,0.639126,1.119482
1.296888,0.424365,0.396479,0.639680,1.101480
1.296227,0.424355,0.398345,0.640730,1.083127
1.295670,0.424394,0.400265,0.642255,1.064775
1.295194,0.424478,0.402189,0.644216,1.046744
1.294780,0.424604,0.404061,0.646562,1.029316
1.294405,0.424763,0.405834,0.649236,1.012727
1.294053,0.424947,0.407466,0.652172,0.997169
1.293705,0.425145,0.408926,0.655301,0.982785
1.293348,0.425346,0.410194,0.658548,0.969673
1.292971,0.425536,0.411263,0.661835,0.957890
1.292565,0.425705,0.412137,0.665080,0.947452
1.292127,0.425841,0.412826,0.668200,0.938338
1.291655,0.425935,0.413349,0.671111,0.930495
1.291150,0.425979,0.413730,0.673728,0.923839
1.290616,0.425971,0.413992,0.675971,0.918258
1.290057,0.425911,0.414156,0.677764,0.913615
1.289478,0.425804,0.414241,0.679037,0.909749
1.288884,0.425660,0.414257,0.679728,0.906481
1.288278,0.425492,0.414210,0.679781,0.903619
1.287660,0.425320,0.414096,0.679153,0.900960
1.287027,0.425165,0.413906,0.677809,0.898301
1.286372,0.425053,0.413623,0.675723,0.895448
1.285682,0.425009,0.413229,0.672878,0.892226
1.284939,0.425062,0.412703,0.669269,0.888496
1.284121,0.425238,0.412022,0.664900,0.884170
1.283203,0.425564,0.411166,0.659790,0.879227
1.282157,0.426063,0.410116,0.653971,0.873734
1.280957,0.426754,0.408859,0.647501,0.867855
1.279583,0.427652,0.407384,0.640457,0.861865
1.278018,0.428765,0.405689,0.632950,0.856142
1.276258,0.430094,0.403777,0.625117,0.851159
1.274309,0.431631,0.401661,0.617127,0.847451
1.272190,0.433359,0.399364,0.609167,0.845580
1.269933,0.435252,0.396918,0.601438,0.846076
1.267580,0.437273,0.394362,0.594138,0.849391
1.265182,0.439380,0.391743,0.587446,0.855840
1.262792,0.441522,0.389112,0.581508,0.865562
1.260465,0.443645,0.386517,0.576423,0.878495
1.258250,0.445696,0.384008,0.572239,0.894379
1.256190,0.447623,0.381624,0.568949,0.912769
1.254318,0.449379,0.379398,0.566498,0.933079
1.252655,0.450928,0.377353,0.564791,0.954630
1.251211,0.452242,0.375501,0.563707,0.976706
1.249984,0.453307,0.373845,0.563111,0.998604
1.248966,0.454119,0.372380,0.562868,1.019678
1.248137,0.454687,0.371093,0.562855,1.039371
1.247477,0.455033,0.369969,0.562966,1.057230
1.246959,0.455186,0.368989,0.563117,1.072914
1.246557,0.455184,0.368130,0.563250,1.086195
1.246245,0.455068,0.367370,0.563332,1.096948
1.245998,0.454885,0.366687,0.563355,1.105141
1.245794,0.454682,0.366058,0.563327,1.110824
1.245614,0.454502,0.365464,0.563276,1.114115
1.245439,0.454387,0.364885,0.563238,1.115192
1.245257,0.454374,0.364307,0.563258,1.114276
1.245058,0.454493,0.363720,0.563381,1.111622
1.244834,0.454768,0.363114,0.563653,1.107506
1.244582,0.455213,0.362488,0.564112,1.102217
1.244301,0.455837,0.361840,0.564793,1.096038
1.243991,0.456639,0.361173,0.565719,1.089245
1.243657,0.457611,0.360493,0.566907,1.082092
1.243305,0.458737,0.359805,0.568365,1.074810
1.242942,0.459994,0.359116,0.570091,1.067596
1.242574,0.461353,0.358436,0.572077,1.060616
1.242211,0.462778,0.357772,0.574303,1.053999
1.241861,0.464233,0.357135,0.576742,1.047840
1.241531,0.465677,0.356532,0.579355,1.042198
1.241226,0.467070,0.355973,0.582097,1.037100
1.240953,0.468372,0.355464,0.584912,1.032545
1.240714,0.469548,0.355013,0.587741,1.028503
1.240509,0.470564,0.354621,0.590522,1.024921
1.240340,0.471396,0.354290,0.593194,1.021726
1.240204,0.472024,0.354016,0.595698,1.018831
1.240097,0.472432,0.353795,0.597980,1.016133
1.240016,0.472615,0.353619,0.599995,1.013523
1.239955,0.472569,0.353478,0.601701,1.010885
1.239911,0.472298,0.353365,0.603062,1.008105
1.239880,0.471806,0.353269,0.604048,1.005069
1.239858,0.471102,0.353186,0.604626,1.001675
1.239844,0.470194,0.353111,0.604766,0.997831
1.239838,0.469093,0.353045,0.604434,0.993467
1.239840,0.467807,0.352995,0.603592,0.988541
1.239854,0.466346,0.352973,0.602198,0.983045
1.239884,0.464723,0.352999,0.600206,0.977024
1.239936,0.462949,0.353098,0.597566,0.970581
1.240017,0.461039,0.353301,0.594230,0.963894
1.240137,0.459014,0.353644,0.590153,0.957227
1.240305,0.456898,0.354161,0.585302,0.950936
1.240532,0.454721,0.354886,0.579662,0.945465
1.240828,0.452516,0.355844,0.573242,0.941341
1.241202,0.450323,0.357048,0.566086,0.939143
1.241660,0.448185,0.358496,0.558273,0.939469
1.242206,0.446143,0.360167,0.549919,0.942882
1.242838,0.444240,0.362022,0.541178,0.949861
1.243550,0.442511,0.364001,0.532228,0.960740
1.244329,0.440987,0.366032,0.523266,0.975667
1.245158,0.439685,0.368032,0.514494,0.994570
1.246012,0.438615,0.369920,0.506106,1.017154
1.246865,0.437772,0.371620,0.498272,1.042911
1.247687,0.437141,0.373069,0.491133,1.071164
1.248450,0.436696,0.374227,0.484789,1.101116
1.249124,0.436407,0.375075,0.479300,1.131917
1.249686,0.436237,0.375614,0.474684,1.162725
1.250118,0.436153,0.375870,0.470922,1.192760
1.250406,0.436122,0.375881,0.467964,1.221351
1.250547,0.436117,0.375700,0.465737,1.247959
1.250541,0.436117,0.375383,0.464152,1.272193
1.250398,0.436109,0.374986,0.463112,1.293810
1.250132,0.436085,0.374563,0.462519,1.312705
1.249764,0.436042,0.374162,0.462278,1.328894
1.249318,0.435985,0.373819,0.462302,1.342497
1.248822,0.435919,0.373562,0.462512,1.353715
1.248305,0.435851,0.373410,0.462841,1.362812
1.247798,0.435792,0.373371,0.463231,1.370089
1.247331,0.435749,0.373443,0.463635,1.375872
1.246932,0.435731,0.373620,0.464013,1.380492
1.246629,0.435743,0.373887,0.464338,1.384269
1.246445,0.435786,0.374228,0.464587,1.387501
1.246399,0.435859,0.374626,0.464750,1.390452
1.246506,0.435955,0.375065,0.464823,1.393345
1.246773,0.436062,0.375533,0.464813,1.396352
1.247204,0.436166,0.376019,0.464736,1.399596
1.247796,0.436253,0.376518,0.464617,1.403145
1.248539,0.436305,0.377029,0.464486,1.407018
1.249419,0.436311,0.377552,0.464380,1.411186
1.250419,0.436261,0.378086,0.464340,1.415578
1.251517,0.436149,0.378629,0.464404,1.420095
1.252687,0.435976,0.379177,0.464606,1.424614
1.253905,0.435746,0.379718,0.464974,1.429000
1.255144,0.435468,0.380239,0.465530,1.433118
1.256378,0.435149,0.380721,0.466282,1.436839
1.257582,0.434800,0.381139,0.467230,1.440046
1.258733,0.434427,0.381469,0.468367,1.442638
1.259810,0.434036,0.381683,0.469677,1.444530
1.260796,0.433628,0.381753,0.471143,1.445654
1.261677,0.433200,0.381652,0.472745,1.445953
1.262443,0.432746,0.381352,0.474470,1.445381
1.263090,0.432257,0.380829,0.476308,1.443901
1.263618,0.431722,0.380059,0.478261,1.441487
1.264034,0.431130,0.379022,0.480339,1.438132
1.264350,0.430470,0.377701,0.482565,1.433851
1.264586,0.429737,0.376084,0.484966,1.428701
1.264768,0.428927,0.374168,0.487574,1.422794
1.264928,0.428044,0.371955,0.490415,1.416315
1.265104,0.427096,0.369459,0.493506,1.409536
1.265336,0.426102,0.366706,0.496841,1.402826
1.265668,0.425085,0.363730,0.500388,1.396660
1.266142,0.424070,0.360579,0.504084,1.391602
1.266797,0.423089,0.357308,0.507831,1.388287
1.267665,0.422171,0.353979,0.511502,1.387389
1.268767,0.421342,0.350661,0.514945,1.389567
1.270111,0.420622,0.347420,0.517998,1.395417
1.271692,0.420025,0.344319,0.520497,1.405410
1.273485,0.419555,0.341417,0.522299,1.419841
1.275453,0.419208,0.338761,0.523292,1.438791
1.277541,0.418973,0.336386,0.523404,1.462107
1.279684,0.418831,0.334316,0.522619,1.489399
1.281809,0.418762,0.332561,0.520969,1.520073
1.283839,0.418741,0.331120,0.518539,1.553374
1.285698,0.418747,0.329980,0.515457,1.588443
1.287318,0.418759,0.329123,0.511879,1.624389
1.288643,0.418760,0.328521,0.507983,1.660350
1.289630,0.418740,0.328146,0.503949,1.695547
1.290251,0.418690,0.327966,0.499951,1.729331
1.290497,0.418608,0.327950,0.496147,1.761199
1.290376,0.418495,0.328068,0.492673,1.790808
1.289907,0.418355,0.328291,0.489635,1.817970
1.289127,0.418196,0.328595,0.487114,1.842630
1.288077,0.418024,0.328955,0.485159,1.864851
1.286811,0.417851,0.329351,0.483796,1.884784
1.285383,0.417685,0.329766,0.483026,1.902651
1.283853,0.417536,0.330184,0.482826,1.918714
1.282279,0.417411,0.330595,0.483158,1.933264
1.280720,0.417316,0.330987,0.483965,1.946601
1.279231,0.417255,0.331354,0.485179,1.959021
1.277864,0.417229,0.331689,0.486723,1.970809
1.276665,0.417237,0.331986,0.488513,1.982224
1.275673,0.417274,0.332242,0.490463,1.993502
1.274920,0.417336,0.332454,0.492490,2.004843
1.274428,0.417416,0.332620,0.494513,2.016411
1.274211,0.417506,0.332739,0.496459,2.028335
1.274274,0.417602,0.332813,0.498260,2.040701
1.274615,0.417697,0.332845,0.499854,2.053562
1.275220,0.417791,0.332843,0.501187,2.066929
1.276073,0.417884,0.332815,0.502211,2.080782
1.277147,0.417979,0.332771,0.502883,2.095063
1.278411,0.418082,0.332723,0.503169,2.109687
1.279827,0.418203,0.332683,0.503041,2.124537
1.281353,0.418353,0.332663,0.502485,2.139467
1.282944,0.418544,0.332676,0.501500,2.154308
1.284551,0.418787,0.332732,0.500105,2.168867
1.286125,0.419094,0.332842,0.498333,2.182931
1.287619,0.419473,0.333017,0.496240,2.196273
1.288988,0.419928,0.333265,0.493897,2.208659
1.290191,0.420460,0.333596,0.491387,2.219859
1.291197,0.421064,0.334020,0.488801,2.229652
1.291978,0.421731,0.334547,0.486234,2.237845
1.292518,0.422450,0.335188,0.483776,2.244276
1.292805,0.423207,0.335954,0.481510,2.248831
1.292837,0.423988,0.336856,0.479510,2.251454
1.292620,0.424784,0.337905,0.477842,2.252152
1.292168,0.425586,0.339107,0.476560,2.251004
1.291503,0.426393,0.340466,0.475710,2.248174
1.290655,0.427207,0.341977,0.475333,2.243911
1.289667,0.428035,0.343627,0.475461,2.238559
1.288587,0.428884,0.345393,0.476118,2.232558
1.287474,0.429763,0.347240,0.477313,2.226445
1.286394,0.430677,0.349123,0.479038,2.220840
1.285413,0.431626,0.350989,0.481263,2.216429
1.284599,0.432605,0.352780,0.483927,2.213933
1.284012,0.433597,0.354438,0.486940,2.214064
1.283704,0.434582,0.355908,0.490180,2.217471
1.283711,0.435531,0.357145,0.493503,2.224688
1.284048,0.436412,0.358116,0.496744,2.236075
1.284713,0.437190,0.358801,0.499738,2.251776
1.285678,0.437834,0.359197,0.502326,2.271693
1.286896,0.438317,0.359315,0.504378,2.295480
1.288303,0.438620,0.359181,0.505796,2.322568
1.289819,0.438734,0.358828,0.506531,2.352207
1.291358,0.438660,0.358300,0.506580,2.383530
1.292832,0.438412,0.357642,0.505987,2.415633
1.294161,0.438010,0.356900,0.504835,2.447641
1.295272,0.437486,0.356117,0.503236,2.478784
1.296111,0.436874,0.355332,0.501320,2.508444
1.296641,0.436211,0.354576,0.499216,2.536186
1.296844,0.435536,0.353877,0.497052,2.561770
1.296723,0.434883,0.353255,0.494937,2.585139
1.296296,0.434282,0.352726,0.492960,2.606394
1.295595,0.433757,0.352304,0.491188,2.625758
1.294662,0.433328,0.351999,0.489668,2.643534
1.293543,0.433007,0.351819,0.488430,2.660073
1.292287,0.432803,0.351772,0.487488,2.675734
1.290941,0.432720,0.351862,0.486851,2.690867
1.289550,0.432757,0.352089,0.486522,2.705792
1.288156,0.432913,0.352452,0.486504,2.720793
1.286794,0.433179,0.352941,0.486804,2.736120
1.285498,0.433546,0.353543,0.487428,2.751982
1.284294,0.434000,0.354240,0.488387,2.768559
1.283207,0.434525,0.355010,0.489689,2.785998
1.282257,0.435097,0.355822,0.491342,2.804417
1.281462,0.435693,0.356648,0.493341,2.823903
1.280834,0.436285,0.357453,0.495674,2.844517
1.280381,0.436845,0.358203,0.498309,2.866289
1.280107,0.437345,0.358862,0.501198,2.889226
1.280008,0.437758,0.359397,0.504271,2.913309
1.280070,0.438058,0.359775,0.507440,2.938499
1.280275,0.438223,0.359970,0.510600,2.964738
1.280592,0.438234,0.359958,0.513633,2.991952
1.280983,0.438076,0.359723,0.516416,3.020043
1.281405,0.437737,0.359255,0.518827,3.048889
1.281807,0.437210,0.358554,0.520752,3.078332
1.282140,0.436492,0.357625,0.522090,3.108169
1.282355,0.435588,0.356483,0.522761,3.138151
1.282409,0.434508,0.355147,0.522706,3.167974
1.282268,0.433269,0.353639,0.521893,3.197286
1.281908,0.431896,0.351987,0.520312,3.225698
1.281318,0.430418,0.350218,0.517982,3.252797
1.280499,0.428870,0.348358,0.514944,3.278167
1.279466,0.427288,0.346435,0.511261,3.301412
1.278242,0.425709,0.344473,0.507018,3.322180
1.276861,0.424168,0.342496,0.502313,3.340180
1.275363,0.422694,0.340526,0.497260,3.355203
1.273793,0.421315,0.338586,0.491978,3.367134
1.272199,0.420049,0.336694,0.486591,3.375960
1.270629,0.418911,0.334870,0.481219,3.381777
1.269133,0.417909,0.333133,0.475976,3.384790
1.267757,0.417048,0.331498,0.470965,3.385318
1.266546,0.416325,0.329980,0.466275,3.383784
1.265540,0.415740,0.328591,0.461978,3.380707
1.264773,0.415285,0.327341,0.458124,3.376692
1.264274,0.414954,0.326237,0.454748,3.372400
1.264060,0.414736,0.325282,0.451863,3.368528
1.264140,0.414621,0.324475,0.449465,3.365766
1.264509,0.414595,0.323813,0.447529,3.364761
1.265149,0.414640,0.323288,0.446022,3.366074
1.266029,0.414739,0.322886,0.444894,3.370137
1.267102,0.414870,0.322593,0.444091,3.377225
1.268314,0.415009,0.322390,0.443555,3.387425
1.269598,0.415132,0.322256,0.443228,3.400632
1.270887,0.415216,0.322173,0.443056,3.416552
1.272108,0.415241,0.322119,0.442992,3.434726
1.273194,0.415187,0.322079,0.442994,3.454573
1.274084,0.415042,0.322036,0.443032,3.475447
1.274723,0.414795,0.321977,0.443082,3.496701
1.275065,0.414437,0.321894,0.443134,3.517760
1.275073,0.413962,0.321776,0.443190,3.538193
1.274714,0.413363,0.321619,0.443268,3.557771
1.273960,0.412630,0.321421,0.443406,3.576511
1.272785,0.411751,0.321184,0.443663,3.594688
1.271167,0.410714,0.320916,0.444120,3.612835
1.269086,0.409507,0.320637,0.444885,3.631696
1.266532,0.408121,0.320373,0.446083,3.652169
1.263500,0.406555,0.320163,0.447854,3.675222
1.260004,0.404817,0.320056,0.450342,3.701799
1.256074,0.402926,0.320105,0.453684,3.732727
1.251759,0.400915,0.320366,0.457992,3.768628
1.247134,0.398827,0.320892,0.463343,3.809857
1.242289,0.396714,0.321723,0.469764,3.856458
1.237332,0.394633,0.322882,0.477222,3.908158
1.232381,0.392639,0.324368,0.485623,3.964393
1.227556,0.390782,0.326157,0.494815,4.024359
1.222969,0.389102,0.328200,0.504599,4.087094
1.218720,0.387626,0.330429,0.514742,4.151571
1.214889,0.386368,0.332763,0.525003,4.216790
1.211532,0.385329,0.335115,0.535148,4.281867
1.208678,0.384498,0.337403,0.544969,4.346090
1.206330,0.383856,0.339550,0.554298,4.408961
1.204471,0.383378,0.341498,0.563011,4.470188
1.203065,0.383038,0.343201,0.571027,4.529668
1.202065,0.382806,0.344632,0.578299,4.587435
1.201414,0.382659,0.345775,0.584804,4.643600
1.201058,0.382575,0.346626,0.590531,4.698296
1.200942,0.382534,0.347189,0.595471,4.751627
1.201017,0.382521,0.347470,0.599608,4.803633
1.201236,0.382526,0.347481,0.602920,4.854278
1.201561,0.382538,0.347239,0.605383,4.903451
1.201953,0.382549,0.346764,0.606974,4.950979
1.202379,0.382556,0.346085,0.607683,4.996647
1.202805,0.382555,0.345238,0.607521,5.040221
1.203198,0.382544,0.344269,0.606521,5.081466
1.203530,0.382526,0.343230,0.604745,5.120154
1.203774,0.382503,0.342182,0.602282,5.156073
1.203907,0.382482,0.341186,0.599242,5.189032
1.203914,0.382472,0.340302,0.595747,5.218862
1.203786,0.382483,0.339589,0.591931,5.245424
1.203522,0.382525,0.339094,0.587925,5.268614
1.203129,0.382610,0.338857,0.583859,5.288380
1.202621,0.382748,0.338905,0.579851,5.304731
1.202018,0.382950,0.339253,0.576008,5.317753
1.201343,0.383221,0.339905,0.572422,5.327612
1.200623,0.383567,0.340853,0.569166,5.334563
1.199888,0.383990,0.342077,0.566296,5.338942
1.199165,0.384486,0.343549,0.563848,5.341156
1.198479,0.385050,0.345231,0.561834,5.341665
1.197853,0.385672,0.347075,0.560248,5.340965
1.197302,0.386340,0.349032,0.559062,5.339561
1.196836,0.387039,0.351047,0.558234,5.337948
1.196459,0.387752,0.353065,0.557706,5.336583
1.196166,0.388465,0.355033,0.557413,5.335870
1.195946,0.389162,0.356905,0.557287,5.336141
1.195781,0.389834,0.358640,0.557259,5.337645
1.195649,0.390470,0.360204,0.557262,5.340547
1.195524,0.391068,0.361573,0.557235,5.344928
1.195377,0.391628,0.362728,0.557123,5.350802
1.195179,0.392155,0.363655,0.556878,5.358142
1.194899,0.392659,0.364343,0.556457,5.366907
1.194508,0.393153,0.364785,0.555826,5.377088
1.193977,0.393655,0.364970,0.554960,5.388745
1.193277,0.394188,0.364887,0.553846,5.402047
1.192383,0.394775,0.364525,0.552485,5.417303
1.191272,0.395443,0.363869,0.550897,5.434978
1.189927,0.396220,0.362907,0.549128,5.455699
1.188336,0.397132,0.361626,0.547246,5.480227
1.186495,0.398203,0.360018,0.545349,5.509430
1.184409,0.399453,0.358084,0.543561,5.544216
1.182093,0.400896,0.355832,0.542028,5.585467
1.179573,0.402536,0.353281,0.540910,5.633953
1.176887,0.404370,0.350464,0.540371,5.690247
1.174080,0.406383,0.347425,0.540564,5.754649
1.171206,0.408550,0.344221,0.541614,5.827121
1.168324,0.410834,0.340916,0.543608,5.907255
1.165495,0.413194,0.337583,0.546579,5.994266
1.162777,0.415578,0.334295,0.550500,6.087026
1.160225,0.417933,0.331125,0.555284,6.184133
1.157885,0.420207,0.328139,0.560786,6.284004
1.155792,0.422347,0.325393,0.566818,6.384992
1.153972,0.424310,0.322933,0.573162,6.485495
1.152437,0.426058,0.320791,0.579590,6.584072
1.151189,0.427566,0.318985,0.585877,6.679518
1.150220,0.428815,0.317521,0.591820,6.770927
1.149513,0.429799,0.316391,0.597248,6.857712
1.149046,0.430521,0.315579,0.602029,6.939604
1.148792,0.430990,0.315059,0.606072,7.016617
1.148719,0.431222,0.314801,0.609328,7.089004
1.148798,0.431239,0.314767,0.611781,7.157188
1.148999,0.431063,0.314920,0.613447,7.221703
1.149291,0.430718,0.315222,0.614363,7.283121
1.149650,0.430228,0.315636,0.614581,7.341995
1.150051,0.429619,0.316128,0.614163,7.398806
1.150475,0.428914,0.316669,0.613173,7.453929
1.150906,0.428137,0.317233,0.611678,7.507606
1.151329,0.427313,0.317797,0.609743,7.559942
1.151734,0.426466,0.318345,0.607441,7.610919
1.152111,0.425622,0.318860,0.604846,7.660408
1.152456,0.424810,0.319331,0.602044,7.708208
1.152763,0.424057,0.319748,0.599129,7.754070
1.153027,0.423395,0.320103,0.596207,7.797733
1.153248,0.422852,0.320393,0.593390,7.838945
1.153423,0.422457,0.320614,0.590790,7.877488
1.153555,0.422235,0.320768,0.588516,7.913185
1.153644,0.422206,0.320861,0.586664,7.945908
1.153696,0.422386,0.320898,0.585311,7.975577
1.153715,0.422778,0.320891,0.584511,8.002160
1.153707,0.423380,0.320850,0.584294,8.025670
1.153681,0.424177,0.320789,0.584668,8.046166
1.153643,0.425144,0.320720,0.585617,8.063743
1.153603,0.426248,0.320657,0.587114,8.078537
1.153566,0.427445,0.320614,0.589114,8.090715
1.153541,0.428690,0.320604,0.591568,8.100476
1.153532,0.429932,0.320640,0.594415,8.108042
1.153543,0.431121,0.320736,0.597591,8.113654
1.153578,0.432212,0.320907,0.601022,8.117567
1.153638,0.433164,0.321164,0.604623,8.120052
1.153723,0.433943,0.321520,0.608302,8.121393
1.153835,0.434525,0.321985,0.611953,8.121898
1.153974,0.434891,0.322569,0.615466,8.121905
1.154140,0.435031,0.323279,0.618721,8.121798
1.154336,0.434940,0.324124,0.621596,8.122021
1.154563,0.434617,0.325111,0.623973,8.123091
1.154828,0.434065,0.326246,0.625738,8.125614
1.155135,0.433290,0.327540,0.626788,8.130292
1.155494,0.432298,0.329002,0.627039,8.137934
